Time,Barometric pressure (Absolute),Barometric Pressure (Relative),Indoor temperature,Indoor humidity,Outdoor temperature,Outdoor humidity,Dew Point,Heat Index,Wind Chill,Feels Like,Wind Direction,Wind speed,10 min AVG,Wind gust,Rain rate,Hourly rainfall,Daily rainfall,UV index,Light intensity,CH1 temperature,CH1 humidity,CH2 temperature,CH2 humidity,CH3 temperature,CH3 humidity,CH4 temperature,CH4 humidity,CH5 temperature,CH5 humidity,CH6 temperature,CH6 humidity,CH7 temperature,CH7 humidity,Lightning distance,Lightning hourly count,Lightning total in 5 minutes,Lightning total in 30 minutes,Lightning total in 1 hour,Lightning total in 1 day,Water Leakage CH1,Water Leakage CH2,Water Leakage CH3,Water Leakage CH4,Water Leakage CH5,Water Leakage CH6,Water Leakage CH7,CO,CO Sensor battery,PM2.5,PM10,PM sensor battery,PM sensor connect,PM 2.5 AQI,PM 10 AQI,HCHO,VOC LEVEL,HCHO+VOC Sensor battery,CO2,CO2 Sensor Battery
,hPa,hPa,°C,%,°C,%,°C,°C,°C,°C,deg,km/h,km/h,km/h,mm,mm,mm,**,Lux,°C,%,°C,%,°C,%,°C,%,°C,%,°C,%,°C,%,km,**,**,**,**,**,**,**,**,**,**,**,**,ppm,**,µg/m³,µg/m³,**,**,**,**,ppb,**,**,ppm,**
"Sunday, February 11, 2024 2:25 PM CET",1004,1005,20.0,38,17.1,35,1.5,---,17.1,17.1,32,0.0,0.0,0.0,0.0,0.0,0.0,2.1,47660,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 2:30 PM CET",1004,1005,19.9,38,16.7,37,1.9,---,17.2,17.2,352,6.1,6.1,6.5,0.0,0.0,0.0,2.1,46399,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 2:35 PM CET",1004,1005,19.9,38,16.6,37,1.9,---,17.0,17.0,216,6.1,6.1,6.5,0.0,0.0,0.0,2.0,45660,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 2:40 PM CET",1004,1005,19.9,38,17.0,36,1.8,---,17.0,17.0,30,0.0,0.0,0.0,0.0,0.0,0.0,2.5,44450,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 2:45 PM CET",1004,1005,19.9,38,17.5,34,1.5,---,17.5,17.5,17,0.0,0.0,0.0,0.0,0.0,0.0,2.7,43419,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 2:50 PM CET",1004,1005,19.9,38,17.5,35,1.9,---,17.5,17.5,60,0.0,0.0,0.0,0.0,0.0,0.0,3.1,42179,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 2:55 PM CET",1004,1005,19.9,38,17.1,36,1.9,---,17.1,17.1,216,0.0,0.0,0.0,0.0,0.0,0.0,2.6,40720,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 3:00 PM CET",1004,1005,19.8,38,17.3,38,2.9,---,17.3,17.3,85,2.2,2.2,2.2,0.0,0.0,0.0,2.4,39279,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 3:05 PM CET",1004,1005,19.8,38,18.0,34,1.9,---,18.0,18.0,51,4.7,4.7,4.7,0.0,0.0,0.0,2.3,38140,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 3:10 PM CET",1004,1005,19.8,38,17.9,34,1.8,---,17.9,17.9,354,0.0,0.0,0.0,0.0,0.0,0.0,2.3,36850,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 3:15 PM CET",1004,1005,19.8,38,18.0,34,1.9,---,18.0,18.0,222,2.9,2.9,2.9,0.0,0.0,0.0,1.8,35550,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 3:20 PM CET",1004,1005,19.8,38,17.9,35,2.2,---,17.9,17.9,261,0.0,0.0,0.0,0.0,0.0,0.0,1.8,34410,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 3:25 PM CET",1004,1005,19.8,38,17.9,35,2.2,---,17.9,17.9,11,3.2,3.2,3.2,0.0,0.0,0.0,1.6,32940,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 3:30 PM CET",1004,1005,19.8,38,17.9,35,2.2,---,17.9,17.9,143,1.8,1.8,1.8,0.0,0.0,0.0,1.4,29040,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 3:35 PM CET",1005,1006,19.8,38,18.0,36,2.7,---,18.0,18.0,210,0.0,0.0,0.0,0.0,0.0,0.0,1.3,29089,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 3:40 PM CET",1004,1005,19.7,38,17.7,35,2.1,---,17.7,17.7,114,0.0,0.0,0.0,0.0,0.0,0.0,1.2,24320,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 3:45 PM CET",1004,1005,19.7,38,17.3,37,2.5,---,17.3,17.3,264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26359,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 3:50 PM CET",1004,1005,19.7,38,18.3,33,1.8,---,18.3,18.3,306,0.0,0.0,0.0,0.0,0.0,0.0,1.3,25330,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 3:55 PM CET",1005,1005,19.7,38,18.7,35,2.9,---,18.7,18.7,203,3.6,3.6,3.6,0.0,0.0,0.0,1.0,19449,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 4:00 PM CET",1004,1005,19.7,38,17.7,35,2.1,---,17.7,17.7,66,0.0,0.0,0.0,0.0,0.0,0.0,0.9,17100,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 4:05 PM CET",1005,1006,19.7,38,17.2,37,2.4,---,17.2,17.2,183,0.0,0.0,0.0,0.0,0.0,0.0,1.1,21230,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 4:10 PM CET",1005,1006,19.7,38,17.6,37,2.7,---,17.6,17.6,208,2.2,2.2,2.2,0.0,0.0,0.0,1.0,19429,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 4:15 PM CET",1005,1005,19.7,39,17.4,37,2.6,---,17.4,17.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,12180,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 4:20 PM CET",1005,1005,19.7,39,17.3,38,2.9,---,17.3,17.3,30,4.3,4.3,4.3,0.0,0.0,0.0,0.9,16739,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 4:25 PM CET",1004,1005,19.7,39,16.9,38,2.5,---,16.9,16.9,36,3.2,3.2,3.2,0.0,0.0,0.0,0.8,11719,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 4:30 PM CET",1005,1006,19.7,39,16.5,39,2.5,---,16.5,16.5,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4619,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 4:35 PM CET",1005,1005,19.6,39,16.3,39,2.3,---,16.3,16.3,325,1.8,1.8,1.8,0.0,0.0,0.0,0.0,4429,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 4:40 PM CET",1004,1005,19.6,39,16.2,40,2.6,---,16.2,16.2,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4439,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 4:45 PM CET",1004,1005,19.6,39,16.0,39,2.1,---,16.0,16.0,78,8.6,8.6,10.4,0.0,0.0,0.0,0.0,4309,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 4:50 PM CET",1004,1005,19.6,39,15.9,40,2.3,---,15.9,15.9,18,2.2,2.2,2.2,0.0,0.0,0.0,0.0,4149,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 4:55 PM CET",1005,1006,19.6,39,15.8,40,2.2,---,15.8,15.8,60,2.2,2.2,2.2,0.0,0.0,0.0,0.0,4009,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 5:00 PM CET",1005,1006,19.6,39,15.8,40,2.2,---,15.8,15.8,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3770,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 5:05 PM CET",1005,1006,19.6,39,15.6,41,2.4,---,15.6,15.6,348,2.9,2.9,2.9,0.0,0.0,0.0,0.0,3439,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 5:10 PM CET",1005,1006,19.7,39,15.6,40,2.1,---,15.6,15.6,32,2.2,2.2,2.2,0.0,0.0,0.0,0.0,3139,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 5:15 PM CET",1005,1006,19.8,39,15.5,40,2.0,---,15.5,15.5,217,1.8,1.8,1.8,0.0,0.0,0.0,0.0,2919,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 5:20 PM CET",1005,1006,19.8,39,15.3,42,2.5,---,15.3,15.3,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2709,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 5:25 PM CET",1005,1006,19.9,39,15.2,42,2.4,---,15.2,15.2,252,2.9,2.9,2.9,0.0,0.0,0.0,0.0,2480,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 5:30 PM CET",1005,1006,20.0,39,15.1,42,2.3,---,15.1,15.1,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 5:35 PM CET",1005,1006,20.1,39,15.1,41,2.0,---,15.1,15.1,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 5:40 PM CET",1005,1006,20.2,39,15.0,42,2.2,---,15.0,15.0,194,2.9,2.9,2.9,0.0,0.0,0.0,0.0,1809,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 5:45 PM CET",1005,1006,20.3,39,14.9,42,2.1,---,14.9,14.9,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 5:50 PM CET",1005,1006,20.4,39,14.8,42,2.0,---,14.8,14.8,237,2.2,2.2,2.2,0.0,0.0,0.0,0.0,1239,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 5:55 PM CET",1005,1006,20.5,39,14.7,43,2.3,---,14.7,14.7,235,3.6,3.6,3.6,0.0,0.0,0.0,0.0,980,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 6:00 PM CET",1005,1006,20.6,39,14.6,43,2.2,---,14.6,14.6,270,2.9,2.9,2.9,0.0,0.0,0.0,0.0,719,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 6:05 PM CET",1005,1006,20.7,39,14.5,44,2.4,---,14.5,14.5,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 6:10 PM CET",1005,1006,20.7,39,14.5,43,2.1,---,14.7,14.7,217,5.8,5.8,6.5,0.0,0.0,0.0,0.0,370,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 6:15 PM CET",1005,1006,20.7,39,14.4,43,2.0,---,14.4,14.4,88,3.2,3.2,3.2,0.0,0.0,0.0,0.0,280,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 6:20 PM CET",1005,1006,20.7,39,14.3,44,2.2,---,14.3,14.3,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 6:25 PM CET",1005,1006,20.7,39,14.3,43,1.9,---,14.3,14.3,60,2.2,2.2,2.2,0.0,0.0,0.0,0.0,90,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 6:30 PM CET",1005,1006,20.7,39,14.3,43,1.9,---,14.3,14.3,60,2.2,2.2,2.2,0.0,0.0,0.0,0.0,90,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 6:35 PM CET",1006,1006,20.7,39,14.2,44,2.1,---,14.2,14.2,156,3.6,3.6,3.6,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 6:40 PM CET",1006,1007,20.7,40,14.2,43,1.8,---,14.2,14.2,6,4.3,4.3,4.3,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 6:45 PM CET",1006,1007,20.7,40,14.2,43,1.8,---,14.2,14.2,6,4.3,4.3,4.3,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 6:50 PM CET",1006,1007,20.7,40,14.2,43,1.8,---,14.2,14.2,6,4.3,4.3,4.3,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 6:55 PM CET",1006,1007,20.8,40,14.2,43,1.8,---,14.2,14.2,6,4.3,4.3,4.3,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 7:00 PM CET",1006,1007,20.8,40,13.9,44,1.9,---,13.9,13.9,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 7:05 PM CET",1006,1007,20.9,40,13.8,44,1.8,---,13.8,13.8,216,1.8,1.8,1.8,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 7:10 PM CET",1006,1007,21.0,40,13.8,44,1.8,---,13.8,13.8,264,2.2,2.2,2.2,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 7:15 PM CET",1006,1007,21.0,40,13.8,45,2.1,---,13.8,13.8,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 7:20 PM CET",1006,1007,21.0,40,13.7,45,2.0,---,13.7,13.7,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 7:25 PM CET",1007,1007,21.1,40,13.7,45,2.0,---,13.7,13.7,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 7:30 PM CET",1007,1007,21.1,40,13.6,45,1.9,---,13.6,13.6,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 7:35 PM CET",1007,1008,21.0,40,13.5,46,2.1,---,13.5,13.5,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 7:40 PM CET",1007,1008,21.0,40,13.5,45,1.8,---,13.5,13.5,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 7:45 PM CET",1007,1008,21.0,40,13.5,45,1.8,---,13.5,13.5,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 7:50 PM CET",1007,1008,21.0,40,13.4,46,2.0,---,13.4,13.4,240,2.9,2.9,2.9,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 7:55 PM CET",1007,1008,20.9,39,13.4,46,2.0,---,13.4,13.4,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 8:00 PM CET",1007,1007,20.9,39,13.4,46,2.0,---,13.4,13.4,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 8:05 PM CET",1007,1008,20.9,39,13.3,45,1.6,---,13.3,13.3,205,4.7,4.7,4.7,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 8:10 PM CET",1007,1008,20.9,39,13.4,45,1.7,---,13.4,13.4,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 8:15 PM CET",1007,1008,20.9,40,13.4,45,1.7,---,13.4,13.4,183,2.9,2.9,2.9,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 8:20 PM CET",1007,1008,20.9,40,13.4,45,1.7,---,13.4,13.4,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 8:25 PM CET",1007,1008,20.9,40,13.3,45,1.6,---,13.3,13.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 8:30 PM CET",1007,1008,20.9,40,13.2,46,1.8,---,13.2,13.2,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 8:35 PM CET",1007,1008,21.0,40,13.2,45,1.5,---,13.2,13.2,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 8:40 PM CET",1007,1008,21.0,40,13.2,45,1.5,---,13.2,13.2,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 8:45 PM CET",1007,1008,21.0,41,13.1,46,1.7,---,13.1,13.1,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 8:50 PM CET",1007,1008,21.0,41,13.0,45,1.4,---,13.0,13.0,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
"Sunday, February 11, 2024 8:55 PM CET",1007,1008,21.0,41,13.0,45,1.4,---,13.0,13.0,144,2.9,2.9,2.9,0.0,0.0,0.0,0.0,0,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,---,0,---,---,---,---,---,---,---
